1573,1283,501,673,1611,1832,194,935,252,1506,1098,1414
1573,1283,501,673,1611,1832,194,935,252,1506,1148,1334
1573,1283,501,929,256,1714,1549,1101,1404,122,1886,725
1573,1283,501,929,1822,255,1549,1711,1404,53,535,1099
1573,1283,501,929,1822,255,1549,1711,1404,1101,130,725
1573,1283,501,929,1822,255,1549,1711,1404,1101,535,141
1573,1283,501,1075,1380,195,576,284,1437,1607,1906,922
1573,1283,501,1095,186,254,937,558,1464,1653,1837,1366
1573,1283,501,1095,186,701,252,1871,1487,1786,1037,1384
1573,1283,501,1095,186,701,1406,1015,1682,284,1487,1871
1573,1283,501,1095,186,866,1871,1693,1537,240,1405,536
1573,1283,501,1095,186,1609,937,661,284,1506,1404,1886
1573,1283,501,1095,645,1831,1789,183,1405,240,1536,933
1573,1283,501,1095,1611,287,135,546,1467,997,1856,1334
1573,1283,501,1095,1611,287,135,1404,535,1897,791,1447
1573,1283,501,1095,1705,75,635,1507,284,864,1846,1324
1573,1283,501,1095,1882,577,1337,240,779,211,1608,1438
1573,1283,501,1095,1882,937,643,1508,240,1405,1786,131
1573,1283,501,1095,1882,937,643,1508,284,1700,1324,161
1573,1283,501,1095,1882,1789,587,183,1405,240,1536,933
1573,1283,501,1095,1882,1789,643,194,1405,240,1536,933
1573,1283,501,1095,1882,1789,979,240,1477,1405,131,726
1573,1283,501,1095,1882,1789,979,240,1477,1405,536,142
1573,1283,501,1733,576,284,1404,1886,12,1467,1143,949
1573,1283,501,1733,1102,240,836,1851,1405,3,1456,536
1573,1283,501,1733,1102,252,836,1851,651,1456,1414,140
1573,1283,501,1733,1548,1100,240,536,1405,153,1851,836
1573,1283,501,1863,256,857,1618,1548,1139,734,52,1334
1573,1283,501,1863,256,970,74,1666,1404,1547,535,1099
1573,1283,501,1863,256,1133,1694,803,1404,2,1455,535
1573,1283,501,1863,256,1369,803,670,1747,1455,1138,2
1573,1283,501,1863,256,1369,1122,606,233,933,1464,1653
1573,1283,501,1863,256,1369,1122,606,233,1785,1444,1015
1573,1283,501,1863,256,1369,1122,606,233,1785,1464,767
1573,1283,501,1863,1705,857,1102,240,1405,3,1456,536
1573,1283,501,1863,1705,857,1102,252,651,1456,1414,140
1573,1283,501,1863,1705,857,1548,153,240,1405,536,1100
1573,1283,501,1863,1705,1133,634,1528,1335,240,12,863
1573,1283,501,1863,1705,1369,240,164,727,1069,1436,863
1573,1283,501,1863,1705,1369,240,164,727,1069,1525,977
1573,1283,501,1863,1705,1369,252,164,1150,727,1454,1026
1573,1283,501,1863,1705,1369,252,164,1150,727,1474,778
1575,455,90,254,1266,1387,1103,646,1885,1511,1605,940
1575,455,90,606,1378,1266,1073,290,861,1825,1707,1541
1575,455,90,606,1378,1266,1073,290,1605,1885,1541,982
1575,455,90,977,1266,257,706,1127,1793,1541,1861,1339
1575,455,90,977,1266,609,259,1063,1696,1451,1895,1373
1575,455,90,977,1266,1409,289,1891,1511,1614,581,1127
1575,455,90,977,1266,1705,1063,672,291,1481,1383,1865
1575,455,90,1140,287,1030,1705,1449,638,1935,1383,1292
1575,455,90,1140,287,1328,1173,646,1885,1511,1605,940
1575,455,90,1140,287,1328,1705,1216,638,1935,1502,952
1575,455,90,1140,287,1686,1498,878,553,1251,1935,1342
1575,455,90,1140,728,1030,1611,1540,290,1935,1383,1292
1575,455,90,1140,1457,1288,551,983,251,1696,1402,1933
1575,455,90,1140,1457,1288,551,1382,251,1696,1833,1013
1575,455,90,1140,1457,1288,1379,672,1792,251,1924,983
1575,455,90,1140,1457,1288,1379,1696,251,580,1924,983
1575,455,90,1608,1214,287,1358,1144,638,1935,1502,952
1575,455,90,1608,1214,287,1358,1852,638,1137,1443,870
1575,455,90,1608,1214,287,1358,1852,638,1137,1532,984
1575,455,90,1608,1537,287,845,1144,638,1935,1383,1292
1575,455,90,1702,1266,617,897,1912,259,1461,1107,1393
1575,455,90,1702,1266,617,897,1912,259,1461,1157,1373
1575,455,90,1702,1266,1152,610,1382,251,1901,1492,939
1575,455,90,1702,1266,1152,610,1382,251,1901,1521,827
1575,455,90,1702,1266,1152,1470,1382,251,696,939,1901
1575,455,90,1702,1457,652,1901,258,1117,1259,1371,788
1575,455,90,1848,287,1448,866,1134,1411,706,1605,1199
1575,455,90,1848,670,1369,251,1528,1705,1155,1250,827
1575,455,90,1848,822,550,1478,290,1605,1147,1361,1248
1575,455,90,1848,822,550,1478,1104,259,1422,1605,1199
1575,455,90,1848,822,550,1478,1104,259,1717,1373,1229
1575,455,90,1848,1694,1278,1329,1105,655,259,1513,974
1575,455,90,1848,1694,1278,1329,1105,655,259,1553,850
1575,455,252,1285,143,730,1699,1478,980,1085,1383,1865
1575,455,252,1285,143,1790,1478,980,1085,1383,1865,639
1575,455,252,1285,1101,644,1383,1699,1865,66,1521,856
1575,455,252,1285,1101,644,1708,1895,1373,207,1549,878
1575,455,252,1285,1101,644,1825,1412,861,1792,1509,26
1575,455,252,1285,1101,1860,1611,226,731,1373,1482,984
1575,455,1138,287,182,1030,1705,1449,638,1935,1383,1292
1575,455,1138,287,182,1328,1173,646,1885,1511,1605,940
1575,455,1138,287,182,1328,1705,1216,638,1935,1502,952
1575,455,1138,287,182,1686,1498,878,553,1251,1935,1342
1575,455,1138,287,791,73,1705,1449,638,1935,1383,1292
1575,455,1138,287,1476,1703,772,186,638,1935,1383,1292
1575,455,1138,287,1476,1703,1184,1882,638,179,1383,880
1575,455,1138,287,1476,1703,1419,553,1251,828,1832,87
1575,455,1138,287,1476,1703,1419,553,1251,828,1932,167
1575,455,1138,728,290,1605,189,1476,978,1881,1331,1176
1575,455,1138,728,290,1935,1251,1422,1706,165,1476,978
1575,455,1138,728,290,1935,1383,1292,1540,1611,182,1030
1575,455,1138,728,290,1935,1383,1292,1540,1611,791,73
1575,455,1138,1266,642,64,1790,1449,259,1034,1895,1373
1575,455,1138,1266,642,64,1790,1449,259,1422,1835,828
1575,455,1138,1266,642,104,824,1530,251,1707,1894,1372
1575,455,1138,1266,642,104,824,1530,259,1717,1844,1373
1575,455,1138,1266,642,104,1459,291,908,1708,1834,1363
1575,455,1138,1266,642,104,1459,291,1912,1381,1784,839
1575,455,1138,1266,642,104,1459,1698,861,1912,259,1423
1575,455,1138,1266,642,104,1459,1792,861,1825,258,1390
1575,455,1138,1367,1476,607,1611,290,1935,928,8,1251
1575,455,1138,1367,1476,1703,703,290,1935,928,8,1251
1575,455,1138,1457,672,1792,251,1924,983,1379,1288,182
1575,455,1138,1457,824,32,256,559,1765,1251,1935,1342
1575,455,1138,1457,1696,182,1288,551,983,251,1402,1933
1575,455,1138,1457,1696,182,1288,551,1382,251,1833,1013
1575,455,1138,1457,1696,182,1288,1379,251,580,1924,983
1575,455,1138,1457,1696,987,549,258,1825,1373,1229,196
1575,455,1138,1457,1790,987,255,105,647,1825,1373,1229
1575,455,1138,1694,32,738,1469,1227,291,982,1885,1363
1575,455,1138,1694,32,866,1226,1500,291,648,1834,1363
1575,455,1138,1694,32,866,1226,1500,291,1885,590,1363
1575,455,1138,1694,987,255,1184,1383,697,1552,1872,157
1575,455,1138,1788,1476,255,989,56,647,1825,1373,1229
1575,455,1138,1788,1476,978,195,552,1250,251,1934,1341
1575,455,1138,1788,1476,978,654,258,1825,1373,1229,56
1575,1190,252,323,143,730,1699,1478,980,1085,1383,1865
1575,1190,252,323,143,1790,1478,980,1085,1383,1865,639
1575,1190,252,323,1101,644,1383,1699,1865,66,1521,856
1575,1190,252,323,1101,644,1708,1895,1373,207,1549,878
1575,1190,252,323,1101,644,1825,1412,861,1792,1509,26
1575,1190,252,323,1101,1860,1611,226,731,1373,1482,984
1575,1190,372,253,728,193,825,1083,1531,1708,1895,1373
1575,1190,372,253,1457,652,1706,1103,798,17,1844,1373
1575,1190,372,253,1457,652,1706,1103,798,1924,237,1373
1575,1190,372,253,1457,652,1706,1103,1353,1824,237,828
1575,1190,372,253,1694,163,794,1550,1085,1383,1865,639
1575,1190,372,253,1788,193,1489,868,1165,1373,1895,648
1575,1190,408,556,822,214,1611,291,1074,1441,1885,1363
1575,1190,408,556,1457,866,1103,251,1372,1707,106,1894
1575,1190,408,556,1457,866,1103,251,1372,1707,1862,198
1575,1190,408,556,1457,866,1103,259,106,1717,1844,1373
1575,1190,408,556,1457,866,1103,259,1715,207,1895,1373
1575,1190,408,556,1457,866,1103,259,1862,1793,1393,228
1575,1190,408,1616,256,1101,648,1895,1373,207,1549,990
1575,1190,408,1616,979,1101,1549,259,196,657,1844,1373
1575,1190,408,1616,979,1101,1549,259,196,1895,601,1373
1575,1190,408,1616,979,1101,1549,259,655,207,1895,1373
1575,1190,408,1616,1468,96,1382,251,696,1105,897,1899
1575,1190,408,1616,1468,552,1147,1363,291,227,897,1899
1575,1190,408,1616,1468,552,1383,1899,897,291,227,1097
1575,1190,408,1616,1468,1144,287,926,648,207,1895,1373
1575,1190,408,1616,1850,143,1459,1105,251,696,1382,908
1575,1190,862,287,32,1092,412,561,1490,1708,1895,1373
1575,1190,862,287,32,1092,412,1764,1383,1490,1874,697
1575,1190,862,287,182,586,346,1083,1531,1708,1895,1373
1575,1190,862,287,642,193,346,1083,1531,1708,1895,1373
1575,1190,862,287,1476,1703,663,1821,87,1107,1393,416
1575,1190,862,287,1476,1703,663,1821,87,1373,1157,416
1575,1190,862,287,1476,1703,1419,553,512,1107,1832,87
1575,1190,862,287,1476,1703,1419,553,512,1107,1932,167
1575,1190,862,306,182,257,706,1127,1793,1541,1861,1339
1575,1190,862,306,182,609,259,1063,1696,1451,1895,1373
1575,1190,862,306,182,1409,289,1891,1511,1614,581,1127
1575,1190,862,306,182,1705,1063,672,291,1481,1383,1865
1575,1190,862,496,642,43,1921,258,1390,1792,1493,1117
1575,1190,862,1101,182,644,266,322,1549,1724,1844,1373
1575,1190,862,1101,1711,317,1549,259,196,657,1844,1373
1575,1190,862,1101,1711,317,1549,259,196,1895,601,1373
1575,1190,862,1101,1711,317,1549,259,655,207,1895,1373
1575,1190,862,1367,193,642,258,1117,1493,406,1659,1863
1575,1190,862,1367,193,642,259,1054,1520,500,1815,1894
1575,1190,862,1367,193,642,290,1137,1443,415,1742,1893
1575,1190,862,1367,193,642,291,1074,1530,321,1594,1864
1575,1190,862,1367,586,182,258,1117,1493,406,1659,1863
1575,1190,862,1367,586,182,259,1054,1520,500,1815,1894
1575,1190,862,1367,586,182,290,1137,1443,415,1742,1893
1575,1190,862,1367,586,182,291,1074,1530,321,1594,1864
1575,1190,862,1457,730,1106,251,1803,1883,1388,318,32
1575,1190,862,1457,730,1699,32,256,1388,1823,1126,512
1575,1190,862,1457,1696,32,1910,257,512,639,1065,1392
1575,1190,862,1457,1696,32,1910,257,512,639,1126,1421
1575,1190,862,1457,1790,32,256,1388,1823,512,1126,639
1575,1190,862,1694,32,256,1152,302,639,1352,1823,1550
1575,1190,862,1788,182,586,1489,378,259,1165,1895,1373
1575,1190,862,1788,642,193,1489,378,259,1165,1895,1373
1575,1190,902,92,1101,256,1804,1502,1875,1419,628,405
1575,1190,902,92,1101,608,258,474,1549,1724,1844,1373
1575,1190,902,92,1101,1610,692,1440,251,1884,1362,406
1575,1190,902,92,1101,1610,1329,731,1440,251,1884,312
1575,1190,902,92,1101,1704,251,301,638,1351,1822,1549
1575,1190,902,92,1101,1704,290,349,1509,664,1383,1914
1575,1190,902,92,1101,1850,636,251,414,1593,1552,1421
1575,1190,902,92,1101,1850,636,251,1530,1707,1361,312
1575,1190,902,92,1101,1850,636,258,1621,397,1443,1373
1575,1190,902,92,1101,1850,636,259,1530,1717,1373,491
1575,1190,902,92,1899,1468,258,1804,1107,1391,721,498
1575,1190,902,254,728,223,1619,1902,1471,1147,1363,407
1575,1190,902,254,728,223,1619,1902,1471,1383,1097,407
1575,1190,902,254,1694,1919,470,1550,592,1373,1146,47
1575,1190,902,254,1788,223,470,1550,1085,1383,1865,639
1575,1190,902,548,223,287,1611,1093,1441,1885,1363,407
1575,1190,902,1140,287,1328,413,654,1804,1884,59,1551
1575,1190,902,1140,287,1686,1498,6,322,714,1844,1373
1575,1190,902,1702,496,43,1499,251,1164,1372,1894,647
1575,1190,902,1848,1457,318,559,289,1360,1146,1804,59
1575,1190,902,1848,1457,412,1620,1382,251,145,696,1105
1575,1190,902,1848,1457,412,1620,1382,251,1103,48,638
1575,1190,902,1848,1457,412,1620,1382,251,1103,696,57
1575,1190,902,1848,1694,1528,257,1133,561,407,1363,189
1576,456,240,91,1141,1458,1289,552,984,1697,1403,1934
1576,456,240,91,1141,1458,1289,552,1383,1697,1834,1014
1576,456,240,91,1141,1458,1289,1380,673,1793,1925,984
1576,456,240,91,1141,1458,1289,1380,1697,581,1925,984
1576,456,240,91,1703,1267,1153,611,1383,1902,1493,940
1576,456,240,91,1703,1267,1153,611,1383,1902,1522,828
1576,456,240,91,1703,1267,1153,1471,1383,697,940,1902
1576,456,240,91,1849,671,1370,1529,1706,1156,1251,828
1576,456,240,1139,1267,643,105,825,1531,1708,1895,1373
1576,456,240,1139,1458,673,1793,1925,984,1380,1289,183
1576,456,240,1139,1458,1697,183,1289,552,984,1403,1934
1576,456,240,1139,1458,1697,183,1289,552,1383,1834,1014
1576,456,240,1139,1458,1697,183,1289,1380,581,1925,984
1576,456,240,1139,1789,1477,979,196,553,1251,1935,1342
1576,932,288,1168,181,1477,1704,1064,491,1373,1825,647
1576,932,288,1211,1700,183,1329,1054,553,512,1491,1875
1576,932,288,1211,1700,1477,318,1861,592,1373,1146,47
1576,932,497,1168,181,1477,1704,1064,251,1372,1894,647
1576,932,497,1168,1710,254,44,1500,1165,1373,1895,648
1576,932,1102,1168,181,1712,256,302,639,1352,1823,1550
1576,932,1102,1211,1700,183,645,251,1884,1510,1362,406
1576,932,1458,1104,1314,373,254,653,1707,1825,238,1273
1576,932,1900,1211,1700,183,645,291,1520,1115,1362,512
1576,1098,350,181,288,1477,979,530,1640,1273,1412,1825
1576,1098,350,181,288,1477,1704,773,647,1825,1373,1229
1576,1098,350,181,729,291,1477,979,1882,1383,1690,1292
1576,1098,350,181,729,291,1477,979,1882,1804,1332,1177
1576,1098,350,181,729,1461,828,1383,1292,256,1831,1712
1576,1098,350,181,729,1698,1477,256,990,1935,1383,1292
1576,1098,350,181,1267,643,1714,259,938,1491,1393,1875
1576,1098,350,181,1267,643,1714,259,1520,826,1393,1875
1576,1098,350,181,1368,1477,1704,1862,291,684,777,1283
1576,1098,350,181,1368,1477,1704,1862,291,910,1251,630
1576,1098,350,181,1789,1477,256,990,638,1935,1383,1292
1576,1098,350,181,1900,1712,256,541,1461,1292,1383,828
1576,1098,350,181,1900,1712,256,938,1291,1552,1383,697
1576,1098,350,1710,254,729,194,1882,1461,1292,1383,828
1576,1098,1642,91,255,1458,876,1902,1391,322,1239,755
1576,1098,1642,91,549,1538,288,1247,1893,322,777,1343
1576,1098,1642,91,549,1538,288,1247,1893,322,962,1373
1576,1098,1642,91,1849,671,290,523,1413,1229,1440,867
1576,1098,1642,91,1849,671,290,523,1413,1229,1529,981
1576,1098,1642,91,1849,823,551,1479,291,1249,1362,512
1576,1098,1642,91,1849,1458,290,523,1413,1229,589,867
1576,1098,1642,91,1849,1458,290,755,1283,930,1389,319
1576,1098,1642,253,1286,497,587,16,1471,984,1844,1373
1576,1098,1642,253,1286,497,663,5,1471,984,1844,1373
1576,1098,1642,253,1286,497,663,1499,157,984,1844,1373
1576,1098,1642,253,1286,1458,5,1902,611,1383,407,931
1576,1098,1642,253,1286,1458,5,1902,611,1383,501,817
1576,1191,240,409,557,1458,867,1104,1373,1708,107,1895
1576,1191,240,409,557,1458,867,1104,1373,1708,1863,199
1576,1191,240,409,1617,1469,97,1383,697,1106,898,1900
1576,1191,240,409,1617,1851,144,1460,1106,697,1383,909
1576,1191,240,863,1458,731,1107,1804,1884,1389,319,33
1576,1191,240,903,93,1102,1611,693,1441,1885,1363,407
1576,1191,240,903,93,1102,1611,1330,732,313,1441,1885
1576,1191,240,903,93,1102,1705,302,639,1352,1823,1550
1576,1191,240,903,93,1102,1851,637,415,1594,1553,1422
1576,1191,240,903,93,1102,1851,637,1531,1708,1362,313
1576,1191,240,903,1703,497,44,1500,1165,1373,1895,648
1576,1191,240,903,1849,1458,413,1621,1383,146,697,1106
1576,1191,240,903,1849,1458,413,1621,1383,1104,49,639
1576,1191,240,903,1849,1458,413,1621,1383,1104,697,58
1576,1191,361,252,557,1458,867,1104,1373,1708,107,1895
1576,1191,361,252,557,1458,867,1104,1373,1708,1863,199
1576,1191,361,252,1617,1469,97,1383,697,1106,898,1900
1576,1191,361,252,1617,1851,144,1460,1106,697,1383,909
1576,1191,361,546,93,980,1900,290,1688,1493,1056,1383
1576,1191,361,546,93,980,1900,290,1688,1493,1117,1412
1576,1191,361,546,93,1705,1102,251,1352,1823,1550,1013
1576,1191,361,546,93,1705,1102,291,928,1481,1383,1865
1576,1191,361,546,93,1705,1102,291,1510,816,1383,1865
1576,1191,361,546,93,1851,1102,1733,1372,251,1442,869
1576,1191,361,546,93,1851,1102,1733,1372,251,1531,983
1576,1191,361,546,255,1458,876,1104,1373,1708,107,1895
1576,1191,361,546,255,1458,876,1104,1373,1708,1863,199
1576,1191,361,546,1141,288,814,1499,1373,1708,107,1895
1576,1191,361,546,1141,288,814,1499,1373,1708,1863,199
1576,1191,361,546,1141,823,1499,291,196,1708,1834,1363
1576,1191,361,546,1141,1695,259,216,1539,994,1935,1342
1576,1191,361,546,1141,1695,259,216,1539,1393,1875,786
1576,1191,361,546,1141,1900,794,1520,291,1784,1383,218
1576,1191,361,546,1849,288,1449,867,1095,1373,1708,199
1576,1191,361,546,1849,823,215,1612,251,1442,1075,1372
1576,1191,361,546,1849,823,215,1612,251,1442,1136,1341
1576,1191,361,546,1849,1695,257,1153,1025,1373,1511,28
1576,1191,361,546,1849,1695,834,176,259,1481,1107,1393
1576,1191,361,546,1849,1695,834,176,259,1481,1157,1373
1576,1191,361,1606,288,183,592,1373,1146,1863,1499,814
1576,1191,361,1606,823,183,1499,251,1164,1372,1894,647
1576,1191,361,1606,1102,183,645,251,1352,1823,1550,1013
1576,1191,361,1606,1102,183,645,291,928,1481,1383,1865
1576,1191,361,1606,1102,183,645,291,1510,816,1383,1865
1576,1191,361,1606,1102,183,1861,258,592,1373,1461,879
1576,1191,361,1606,1102,183,1861,258,1443,879,1373,674
1576,1191,361,1606,1458,1104,33,907,259,695,1393,1875
1576,1191,361,1606,1458,1104,33,907,259,1924,639,1393
1576,1334,100,252,557,1458,1104,867,1863,1272,1708,523
1576,1334,100,252,1617,1102,1469,1227,732,313,982,1885
1576,1334,100,252,1617,1102,1851,637,415,1443,1187,974
1576,1334,100,252,1617,1102,1851,637,869,1503,313,1229
1576,1334,100,546,255,1102,1288,1892,1792,1512,322,861
1576,1334,100,546,255,1458,876,1104,1863,1272,1708,523
1576,1334,100,546,255,1900,421,1237,1511,1614,1127,941
1576,1334,100,546,978,1267,258,1117,1493,406,1659,1863
1576,1334,100,546,978,1267,259,1054,1520,500,1815,1894
1576,1334,100,546,978,1267,290,1137,1443,415,1742,1893
1576,1334,100,546,978,1267,291,1074,1530,321,1594,1864
1576,1334,100,546,1141,288,814,1499,1863,1272,1708,523
1576,1334,100,546,1141,1900,794,290,1450,1614,1220,349
1576,1334,100,546,1141,1900,794,291,1520,1784,1293,416
1576,1334,100,546,1703,1267,1153,1902,251,321,1482,940
1576,1334,100,546,1703,1267,1153,1902,251,1471,511,940
1576,1334,100,546,1703,1267,1153,1902,259,331,1493,940
1576,1334,100,546,1703,1267,1153,1902,259,331,1522,828
1576,1334,100,546,1703,1267,1153,1902,259,1482,940,523
1576,1334,100,546,1849,288,489,1529,1706,1156,1251,828
1576,1334,100,546,1849,288,1449,867,1095,1272,1708,523
1576,1334,100,546,1849,1458,1104,251,413,1621,1250,1013
1576,1334,100,546,1849,1458,1791,1301,1117,788,258,377
1576,1334,100,546,1849,1695,257,1153,1025,1230,407,1511
1576,1334,100,1606,288,1477,318,1861,1085,639,777,1283
1576,1334,100,1606,288,1477,318,1861,1085,1013,755,1283
1576,1334,100,1606,1267,643,1153,1902,251,321,1482,940
1576,1334,100,1606,1267,643,1153,1902,251,1471,511,940
1576,1334,100,1606,1267,643,1153,1902,259,331,1493,940
1576,1334,100,1606,1267,643,1153,1902,259,331,1522,828
1576,1334,100,1606,1267,643,1153,1902,259,1482,940,523
1576,1334,734,91,255,1102,1288,1892,1792,1512,322,861
1576,1334,734,91,255,1458,876,1104,1863,1272,1708,523
1576,1334,734,91,255,1900,421,1237,1511,1614,1127,941
1576,1334,734,91,978,1267,258,1117,1493,406,1659,1863
1576,1334,734,91,978,1267,259,1054,1520,500,1815,1894
1576,1334,734,91,978,1267,290,1137,1443,415,1742,1893
1576,1334,734,91,978,1267,291,1074,1530,321,1594,1864
1576,1334,734,91,1141,288,814,1499,1863,1272,1708,523
1576,1334,734,91,1141,1900,794,290,1450,1614,1220,349
1576,1334,734,91,1141,1900,794,291,1520,1784,1293,416
1576,1334,734,91,1703,1267,1153,1902,251,321,1482,940
1576,1334,734,91,1703,1267,1153,1902,251,1471,511,940
1576,1334,734,91,1703,1267,1153,1902,259,331,1493,940
1576,1334,734,91,1703,1267,1153,1902,259,331,1522,828
1576,1334,734,91,1703,1267,1153,1902,259,1482,940,523
1576,1334,734,91,1849,288,489,1529,1706,1156,1251,828
1576,1334,734,91,1849,288,1449,867,1095,1272,1708,523
1576,1334,734,91,1849,1458,1104,251,413,1621,1250,1013
1576,1334,734,91,1849,1458,1791,1301,1117,788,258,377
1576,1334,734,91,1849,1695,257,1153,1025,1230,407,1511
1576,1334,734,253,1286,1102,105,1470,1708,1843,501,1036
1576,1334,734,253,1286,1102,185,1892,1792,1512,322,861
1576,1334,734,253,1286,1102,1861,96,1792,1512,322,861
1576,1334,734,253,1286,1458,5,1902,1707,952,1096,501
1576,1334,734,253,1286,1458,5,1902,1707,1117,407,931
1576,1334,734,253,1286,1458,5,1902,1707,1117,501,817
1576,1334,734,253,1286,1900,155,1613,1443,1095,974,405
1576,1334,734,1139,288,183,814,1499,1863,1272,1708,523
1576,1334,734,1139,288,1477,318,1861,47,828,1614,1220
1576,1334,734,1139,288,1477,318,1861,77,1282,1594,941
1576,1334,734,1139,288,1477,318,1861,1591,871,79,1240
1576,1334,734,1139,288,1477,318,1861,1591,984,229,1240
1576,1334,734,1139,288,1477,318,1861,1591,1283,19,828
1576,1334,734,1139,288,1477,318,1861,1591,1283,169,941
1576,1334,734,1139,1458,825,33,1911,258,474,1632,1240
1576,1334,734,1139,1458,1697,33,258,1911,474,930,1273
1576,1334,734,1139,1458,1902,259,33,907,1623,1230,407
1576,1334,734,1139,1695,988,256,512,1553,158,1873,1185
1576,1334,734,1139,1900,183,794,290,1450,1614,1220,349
1576,1334,734,1139,1900,183,794,291,1520,1784,1293,416
1576,1334,1505,862,93,1102,257,1885,313,1715,1227,732
1576,1334,1505,862,93,1102,1705,251,533,1823,1227,500
1576,1334,1505,862,93,1102,1705,291,1227,1823,533,302
1576,1334,1505,862,93,1102,1851,251,637,1814,415,1187
