1661,541,1558,843,1205,308,1355,1852,640,1953,105,1488
1661,541,1558,843,1453,1890,678,1267,277,2003,1112,73
1661,541,1558,843,1305,309,626,1708,2024,112,1162,1416
1661,541,592,55,1803,1636,307,963,1136,1978,1488,1250
1661,541,592,1542,883,60,1895,1952,1219,276,1369,1496
1661,345,1332,1447,311,715,19,1931,1805,1616,1128,876
1661,345,1332,1447,311,715,1131,67,1805,1616,2040,992
1661,345,1332,1447,311,28,626,1210,1552,1751,2016,1029
1661,345,1332,1447,311,28,1931,643,1805,1616,1128,876
1661,345,1567,843,1305,309,626,1708,2024,1162,1416,112
1661,345,1567,843,1453,1890,678,1267,277,1112,73,2003
1661,345,1567,843,1205,308,1355,1852,640,1953,1488,105
1661,345,111,1307,311,611,2050,1797,1600,1112,1457,1080
1661,345,111,1307,311,611,2050,1797,1600,1488,1177,1080
1661,281,1471,1542,883,60,430,640,1112,1708,2003,1260
1661,281,1471,1542,883,60,1895,1952,1219,685,1369,374
1661,281,1471,1542,883,60,1170,1746,1267,2009,691,436
1661,281,1471,1542,883,1172,1746,775,1952,169,339,1249
1661,281,1471,1542,883,1172,1746,775,1952,169,1353,471
1661,281,1471,1542,883,1172,1746,1978,57,1267,691,436
1661,281,1471,1542,883,1172,1746,154,1267,2009,691,436
1661,281,1471,1542,883,1172,1868,436,2033,581,240,1308
1661,281,1471,1542,883,1172,1868,436,8,1308,1945,581
1661,281,1471,745,62,1172,1595,1302,429,1708,902,2024
1661,281,1471,745,62,996,1253,1210,1552,480,2041,1894
1661,281,1471,745,1174,1636,995,1868,436,2033,240,1308
1661,281,1471,745,1174,1636,995,1868,436,8,1945,1308
1661,281,1471,745,1174,156,1595,1302,429,1708,902,2024
1661,281,1471,745,1174,124,963,2010,527,1608,1742,1317
1661,281,1471,745,1174,124,1595,1708,2024,1070,1268,392
1661,281,1471,1025,532,777,2016,1751,1552,26,1210,1253
1661,281,1471,55,683,996,1253,1210,1552,480,2041,1894
1661,281,1471,55,683,1172,1595,1302,429,1708,902,2024
1661,281,1051,1487,531,1794,1986,203,1586,1208,728,1308
1661,281,1223,338,158,1636,995,589,1392,2025,1825,1308
1661,281,1223,338,158,1636,1896,589,1512,1953,1045,1240
1661,281,1223,338,158,1636,1896,589,1267,869,1392,2025
1661,281,1223,338,158,777,1253,1994,1888,1416,1624,1036
1661,281,1332,329,683,1172,131,1929,1488,1546,1880,952
1661,281,1332,329,683,1172,99,1742,1553,1448,2008,1106
1661,281,1332,329,683,1172,1746,154,835,1568,2024,1457
1661,281,1332,329,683,1172,1746,154,1544,1094,1457,2024
1661,281,1332,329,683,60,1170,1746,835,1568,2024,1457
1661,281,1332,329,683,60,1170,1746,1544,1094,1457,2024
1661,281,1332,329,683,60,1986,876,1600,1488,1177,1746
1661,281,1332,329,683,60,1986,876,1600,1112,1746,1457
1661,1810,2007,1447,435,847,193,1240,307,1136,1571,609
1661,1810,2007,1447,435,626,1203,306,1586,81,1258,920
1661,1810,2007,1447,435,626,1031,1586,1208,81,266,1309
1661,1810,2007,1447,435,626,1031,1210,266,1552,241,1309
1661,1810,2007,1447,435,1355,732,1643,993,266,1208,137
1661,1810,2007,1447,435,1355,43,879,266,1208,1545,570
1661,1810,2007,1447,311,715,1155,1355,1633,33,374,992
1661,1810,2007,1447,311,715,43,341,1217,1240,1545,1103
1661,1463,1332,525,311,1588,1708,1112,91,602,1985,835
1661,1463,1332,1207,682,1588,307,1708,243,2024,464,976
1661,1463,1332,1207,682,1588,307,1708,243,2024,985,392
1661,1463,1332,1207,1802,1588,276,91,1985,602,443,835
1661,1463,1332,1207,1802,278,2003,1547,374,1045,578,153
1661,1463,1332,1207,1802,278,2003,1547,374,1045,144,774
1661,1463,1332,1207,1802,278,2003,1547,649,408,121,835
1661,1463,1332,1207,1802,278,2003,1547,649,408,153,1103
1661,1463,1332,1207,310,749,1805,1616,988,2010,429,240
1661,1463,1332,1207,310,749,1805,471,1636,2033,250,992
1661,1463,1332,1207,310,1588,467,665,1708,224,2040,992
1661,1463,1332,1207,310,1588,1890,429,922,1960,728,18
1661,1463,1332,1207,310,1710,988,1616,650,2010,429,240
1661,1463,1332,1207,310,1710,1636,650,471,2033,250,992
1661,1463,1332,1207,310,1710,1636,226,986,429,1960,728
1661,1463,1332,1207,310,1710,1636,2002,775,24,374,1001
1661,1463,1332,1207,310,1710,1636,202,775,1952,1077,471
1661,1463,1332,1035,278,2053,1800,203,1217,374,1545,578
1661,1463,1332,1035,278,2053,1800,1219,374,1561,578,153
1661,1463,1332,1035,278,2053,1800,1219,374,1561,144,774
1661,1463,1332,1035,278,2053,1800,1219,374,105,578,1545
1661,1463,1332,1035,278,2053,680,1219,1894,374,144,1561
1661,1463,1332,1035,749,1805,256,530,1636,1168,2033,250
1661,1463,1332,1035,439,203,2053,1800,266,1208,1545,570
1661,1463,1332,1035,1588,2053,680,1797,256,194,375,1130
1661,1463,1332,1035,1710,530,1636,256,1168,250,2033,650
1661,1463,1975,439,203,1796,311,1547,1352,631,1168,828
1661,1463,1975,439,203,1796,311,1547,920,1153,1258,774
1661,1463,1975,439,203,1549,883,1303,1798,266,1208,570
1661,1463,1975,439,203,1305,883,1800,266,1208,1545,570
1661,1463,1975,278,203,1305,883,1800,1217,374,578,1545
1661,1463,1975,278,203,1549,883,1303,1798,578,374,1217
1661,1463,1975,278,1219,883,1549,1303,1798,578,374,105
1661,1463,1975,278,1219,883,1305,680,1894,374,144,1561
1661,1463,1975,278,1219,883,1305,1800,374,105,578,1545
1661,1463,1975,278,1219,883,1305,1800,374,1561,144,774
1661,1463,1975,278,1219,883,1305,1800,374,1561,578,153
1661,1463,1975,749,276,883,1549,1216,1857,527,179,1260
1661,1463,1975,1588,1210,1892,532,1271,266,96,801,836
1661,1463,1975,1588,1210,1892,532,1271,266,96,641,1029
1661,1463,1975,1588,1210,1796,311,96,728,1308,417,955
1661,1463,1975,1588,194,1208,728,1308,417,1796,311,955
1661,1463,1975,1588,194,1208,266,1892,532,1271,801,836
1661,1463,1975,1588,194,1208,266,1892,532,1271,641,1029
1661,1463,1975,1588,194,375,256,1797,1130,1305,680,883
1661,1463,1975,924,532,1892,307,1136,1627,609,193,1240
1661,320,891,1710,2055,310,1636,202,775,1136,1488,1250
1661,265,1908,688,1647,997,1994,19,527,1136,1250,1488
1661,265,891,749,1805,1616,1175,1305,1420,2010,429,240
1661,265,891,1588,1991,1708,1112,433,674,57,1473,1267
1661,265,891,1588,1991,1708,1112,433,674,185,1416,1369
1661,265,891,1588,1175,1305,680,1417,392,2024,1708,18
1661,265,891,1710,1991,530,1636,202,775,1136,1250,1488
1661,265,891,1710,1175,1549,1488,1267,444,2009,776,19
1661,265,891,1710,1175,1305,1420,1616,650,2010,429,240
1661,265,1042,1542,1900,438,1960,728,1308,1219,50,1451
1660,438,1252,1960,1848,1544,878,787,1215,275,1454,29
1660,438,1252,1076,787,1215,275,1454,29,2050,1600,1797
1660,438,1594,884,1760,307,768,1204,2030,1463,247,1315
1660,1041,541,1534,191,682,1171,276,1715,2032,1416,1301
1660,1041,1999,275,1350,157,437,719,1136,1895,1635,1498
1660,1041,1999,1697,1647,309,1304,625,436,200,1161,1416
1660,1041,1999,1697,1647,1173,776,266,25,1252,1490,533
1660,1041,265,1687,1647,61,1171,1354,1433,1960,480,774
1660,1041,265,1687,1647,61,1171,340,2024,1433,1258,774
1660,1041,265,1687,1647,1173,155,340,2024,1433,1258,774
1660,1041,265,1687,1647,1173,155,1354,1433,1960,480,774
1660,591,1323,320,2055,1422,1799,1635,2,1208,266,1104
1660,591,1323,265,1175,873,1420,98,1552,480,2041,1894
1660,591,1463,1856,1315,1541,308,392,960,98,1137,2042
1660,591,1463,1016,1207,310,1304,98,1552,480,1894,2041
1660,591,1463,1534,1351,1740,308,98,2042,1137,392,960
1660,280,504,130,1352,631,2016,1610,1800,873,1479,1175
1660,280,504,130,1352,631,2016,1610,1800,873,1455,1231
1660,280,504,130,1352,631,1168,946,1800,1541,2015,1455
1660,280,1008,1974,1207,1422,1579,430,1760,1260,588,224
1660,280,1008,1974,1455,1142,1579,430,1760,1260,588,224
1660,280,1909,1566,2055,1422,1071,57,489,1252,781,1209
1660,280,1909,1566,2055,1422,1071,1169,578,374,1252,193
1660,279,1498,1208,1848,876,492,1644,752,1943,254,1351
1660,279,1498,1208,1848,876,1635,432,752,1943,254,1351
1660,279,1218,1241,471,1952,1895,1644,70,568,1455,990
1660,279,1218,1241,471,1952,1895,1644,752,79,990,1455
1660,279,1594,1488,2000,992,58,1304,1899,745,1222,541
1660,279,1252,752,1918,63,1541,433,2049,1416,1184,920
1660,279,444,1488,752,1918,999,22,1644,1170,2009,1267
1660,279,444,1488,752,1943,1351,254,1644,1895,1136,861
1660,279,202,1488,2000,1642,992,1304,1899,745,541,1222
1660,279,202,1488,2000,1302,992,1897,1222,541,1646,745
1660,279,202,1488,1250,835,1954,1897,1222,541,745,1646
1660,923,442,781,1961,1857,153,1346,311,1541,1167,1471
1660,923,442,781,1961,1857,153,1346,311,1541,1223,1447
1660,923,442,1742,1961,144,774,1346,311,1541,1447,1223
1660,923,442,1742,1961,144,774,1346,311,1541,1471,1167
1660,923,442,1742,1961,578,153,1346,311,1541,1447,1223
1660,923,442,1742,1961,578,153,1346,311,1541,1167,1471
1660,923,1358,1688,575,191,310,1635,429,1161,1488,2000
1660,923,1358,1688,575,191,434,266,1208,1626,2050,1417
1660,923,1358,1688,735,532,29,266,1208,1626,2050,1417
1660,923,345,600,22,1207,310,1635,2049,1416,1902,1240
1660,923,2030,1463,1240,1902,670,1635,429,310,1207,22
1660,923,2030,1463,1208,266,1626,1268,679,1891,532,247
1660,923,230,1463,1950,1207,310,1635,1240,1902,670,429
1660,277,1112,754,442,835,121,1346,1613,1471,1983,1803
1660,277,1112,754,442,1103,153,1346,1613,1471,1983,1803
1660,277,1112,754,442,1267,57,914,1613,1471,1983,1803
1660,277,1112,754,442,1267,217,1030,1613,1471,1983,1803
1660,277,1112,202,640,1302,430,2030,1463,1899,1541,919
1660,277,1112,2002,1600,876,27,1452,1351,1864,600,345
1660,277,1112,2002,1600,876,27,778,1455,1331,1759,345
1660,277,1112,2002,208,1308,1030,1899,1541,745,1471,442
1660,277,1112,1252,345,600,1797,1600,2050,957,182,1455
1660,277,1112,1252,787,1043,559,1454,29,2050,1797,1600
1660,277,1112,1252,230,1463,807,531,873,2050,1797,1600
1660,277,1112,1252,230,1463,807,434,990,2050,1600,1797
1660,277,1616,1218,2040,992,27,778,1455,1331,1759,345
1660,277,1616,1218,2040,992,27,1452,345,600,1864,1351
1660,277,1616,1218,1857,1344,27,1452,345,1974,798,999
1660,277,1616,1218,1857,1344,27,1452,345,600,2047,999
1660,277,224,1594,1760,1953,1450,957,1175,798,1331,345
1660,281,1222,639,1455,157,955,1970,340,1616,1857,1344
1660,281,1222,639,1455,157,1635,1895,1952,846,1241,471
1660,281,1720,1299,1075,1173,1635,616,1416,1930,436,40
1660,281,1720,338,833,1173,123,685,1240,1594,2049,1416
1660,281,352,1805,1616,2002,826,774,1171,221,1341,1455
1660,281,352,625,1209,1742,1633,992,155,2021,1341,1455
1660,281,352,685,1240,1594,1416,2049,123,1802,1207,866
1660,281,352,66,1804,2032,1416,1301,1171,1541,882,807
1660,281,352,846,1208,1848,1544,114,776,2021,1341,1455
1660,281,352,1930,1804,1624,835,580,1171,221,1341,1455
1660,281,352,1038,1552,1751,2016,580,1171,221,1455,1341
1660,281,352,1038,1552,1751,774,1945,1171,221,1455,1341
1660,281,1817,2015,1455,221,1171,340,1616,1327,826,774
1660,281,1817,2015,1455,221,1171,1038,1552,480,774,1293
1660,281,1817,1607,1035,61,1171,340,2024,1433,1258,774
1660,281,1817,1607,1035,61,1171,1354,1433,1960,774,480
1660,281,1817,1607,1035,1173,155,340,2024,1433,1258,774
1660,281,1817,1607,1035,1173,155,1354,1433,1960,480,774
1660,281,1817,910,1647,61,1171,340,2024,1433,1258,774
1660,281,1817,910,1647,61,1171,1354,1433,1960,774,480
1660,281,1817,910,1647,1173,155,340,2024,1433,1258,774
1660,281,1817,910,1647,1173,155,1354,1433,1960,774,480
1660,281,1817,559,685,1240,1594,1416,2049,123,1173,918
1660,281,1817,338,1025,1173,123,685,1240,1594,1416,2049
1660,281,1817,338,1198,881,123,685,1594,1240,1416,2049
1660,281,1331,1093,1207,1802,1635,616,1416,1930,436,40
1660,281,1331,1093,1455,717,1635,1895,1930,436,1136,40
1660,281,1050,1697,1647,1173,155,340,2024,1433,1258,774
1660,281,1050,1697,1647,1173,155,1354,1433,1960,774,480
1660,281,1050,1697,1647,61,1171,340,2024,1433,1258,774
1660,281,1050,1697,1647,61,1171,1354,1433,1960,774,480
1660,1709,1622,1043,87,1315,1452,714,256,330,2025,1130
1660,1709,1358,265,142,1175,778,1635,2001,1408,884,526
1660,1709,345,1331,798,1175,957,256,152,1450,1569,2025
1660,1709,345,1331,798,1175,957,96,266,1529,1953,1450
1660,1709,442,719,2025,835,242,1310,311,1541,1447,1223
1660,1709,442,719,2025,835,242,1310,311,1541,1167,1471
1660,1709,442,1240,1217,1635,310,191,575,901,2049,1416
1660,1709,926,1527,87,1315,1452,714,256,330,1130,2025
1660,1709,2030,1463,54,1351,619,307,464,1154,1552,817
1660,1709,2030,1463,54,1351,619,307,464,1154,1528,1076
1660,1709,2030,1463,22,1207,310,1635,385,1309,640,1076
1660,1709,2030,1463,247,1315,1204,307,392,960,768,1529
1660,1709,230,1463,1950,1207,310,1635,385,1309,640,1076
1660,1356,1495,2007,338,254,1644,994,266,641,1903,1208
1660,1356,1495,2007,338,254,1644,1170,266,1036,562,1858
1660,1356,1495,329,576,311,1956,920,1521,1128,1797,146
1660,1356,1495,329,576,311,1956,1616,1037,1128,1797,146
1660,1356,1495,275,576,531,1956,1521,920,1128,1797,146
1660,1356,1495,275,576,531,1956,1037,1616,1128,1797,146
1660,1356,927,1918,63,1541,309,1168,631,436,1410,1970
1660,1356,927,1918,63,1541,433,256,1168,739,1970,1489
1660,1356,630,381,1447,311,1956,1797,1128,146,1616,1037
1660,1356,630,381,1447,311,1956,1797,1128,146,1521,920
1660,1356,1043,142,1543,532,1793,307,1136,719,1457,1969
1660,1356,1043,142,1543,532,1793,307,1136,2024,663,1457
1660,1356,1043,142,338,1550,1793,307,1136,1457,1969,719
1660,1356,1043,142,338,1550,1793,307,1136,1457,2024,663
1660,1356,1043,2039,1583,310,1891,339,578,1496,1169,114
1660,1356,1043,575,2015,1455,1644,430,266,1208,1903,49
1660,1356,1043,575,2015,1455,1644,1170,266,1858,339,105
1660,1356,1043,575,2015,1455,1644,306,1209,323,1742,144
1660,1356,1043,575,2015,1455,1644,306,1903,1208,480,49
1660,1356,1043,575,2015,1455,1644,306,535,1161,1848,96
1660,1356,1043,575,2015,1455,1644,306,193,374,1691,1160
1660,1356,1215,275,735,1899,1956,218,1416,1601,928,339
1660,1356,1215,275,735,1899,1956,1626,339,893,1416,185
1660,1356,1215,275,735,1646,996,1707,42,1968,1408,526
1660,1356,1463,2006,151,532,673,1799,256,1544,1121,1037
1660,1356,1463,2006,807,1074,1644,430,266,1208,1903,49
1660,1356,1463,2006,807,1074,1644,1170,266,1858,339,105
1660,1356,1463,2006,807,1074,1644,306,1161,535,1848,96
1660,1356,1463,2006,807,1074,1644,306,1691,1160,374,193
1660,1356,1463,2006,807,1074,1644,306,49,480,1903,1208
1660,1356,1463,2006,807,1074,1644,306,323,1209,1742,144
1660,1356,1463,2006,834,683,1644,306,1903,1208,480,49
1660,1356,1463,2006,834,683,1644,306,1209,323,1742,144
1660,1356,1463,2006,834,683,1644,306,535,1161,1848,96
1660,1356,1463,2006,834,683,1644,306,193,374,1691,1160
1660,1356,1463,2006,834,683,1644,1170,266,1858,339,105
1660,1356,1463,2006,834,683,1644,430,266,1208,1903,49
1660,1356,1463,487,736,311,1956,920,1521,1128,1797,146
1660,1356,1463,487,736,311,1956,1616,1037,1128,1797,146
1660,1356,1463,1975,532,54,673,1799,256,1544,1121,1037
1660,1356,541,788,311,1415,1956,1616,1037,1128,1797,146
1660,1356,541,788,311,1415,1956,920,1521,1128,1797,146
1660,1356,541,815,1583,1899,1956,266,1208,624,1417,146
1660,440,1566,892,1207,310,771,1929,1488,1308,1763,80
1660,440,1566,892,1207,310,771,1929,1488,1797,1376,114
1660,440,1222,1324,919,1646,618,306,42,1707,1968,1408
1660,440,1182,265,999,22,1644,1986,1308,1457,632,1742
1660,440,1182,265,683,182,1644,1986,1308,1505,1742,1037
1660,440,1182,265,683,182,1644,1986,1308,1689,1488,1002
1660,440,752,1918,999,22,308,1635,1161,1267,1929,1488
1660,440,752,79,1307,311,1956,946,1797,1600,1488,1177
1660,440,752,79,1307,311,1956,946,1797,1600,1112,1457
1660,440,752,1191,1583,310,1891,2018,952,1457,224,1292
1660,440,752,1191,1583,310,1891,2018,952,1318,1400,96
1660,440,752,1191,1583,1899,1956,266,1036,1425,218,1268
1660,440,752,1191,1583,1899,1956,266,96,1318,946,1417
1660,440,752,1191,843,1453,1956,266,1804,1593,18,1309
1660,440,70,568,1307,311,1956,946,1797,1600,1112,1457
1660,440,70,568,1307,311,1956,946,1797,1600,1177,1488
1660,440,70,265,683,1198,1644,1986,1308,1505,1742,1037
1660,440,70,265,683,1198,1644,1986,1308,1689,1488,1002
1660,1807,548,1215,275,1454,1548,2016,631,1352,42,954
1660,1807,548,1215,275,1454,1548,1952,775,42,1009,1352
1660,1807,548,1215,275,1454,1548,24,775,1970,1368,920
1660,1807,1222,1463,807,2054,309,987,1308,1601,374,1
1660,654,1463,1079,1208,266,1690,1309,1987,1541,532,151
1660,654,1463,1354,1960,266,1691,836,1171,1541,532,151
1660,654,1463,1930,1804,266,1293,953,1171,1541,532,151
1660,278,202,1250,374,952,1546,1801,807,2054,1222,1463
1660,278,1594,960,489,738,1419,2052,1909,198,1198,1315
1660,278,1594,960,1976,1416,673,432,1909,198,1198,1315
1660,278,1252,1076,632,1416,250,1548,1803,1974,1215,329
1660,278,1252,1076,632,1416,1642,92,1803,1974,1215,329
1660,278,402,719,1416,2009,1270,92,1174,1706,1566,1043
1660,278,1218,1960,1400,992,679,1304,1803,1639,541,166
1660,278,1218,1960,1400,992,90,1801,690,1599,338,1306
1660,278,2002,1552,790,1416,90,1801,1331,1206,1043,559
1660,278,2002,1552,1751,1168,90,716,1454,559,1331,1043
1660,278,2002,960,1224,1416,679,1304,1803,1639,541,166
1660,278,2002,960,1224,1416,90,1801,690,1599,338,1306
1660,278,2002,960,1504,1168,679,1304,1803,1639,541,166
1660,278,2002,960,1504,1168,90,1801,690,1599,338,1306
1660,1587,193,1240,442,310,1706,1223,1024,610,2049,1416
1660,1587,193,374,578,307,946,1204,2030,1463,1864,1351
1660,1587,921,256,1168,1977,1346,29,532,787,1463,1856
1660,1587,921,256,330,1130,714,1898,2030,1463,54,1351
1660,1587,921,256,330,1130,1799,619,1351,54,1463,2030
1660,1587,1993,1076,1358,265,1175,142,1739,679,1416,458
1660,1587,1993,1076,1358,265,1175,142,778,1834,458,1416
1660,1587,436,2030,1463,307,1136,852,1729,619,54,1351
1660,1587,436,2030,1463,307,1760,894,768,1204,247,1315
1660,1587,436,2030,1463,309,1351,54,1793,1153,631,876
1660,1587,436,1358,265,1423,797,1032,1895,2042,200,1136
1660,1587,436,1358,265,1175,1758,1032,616,1416,2042,200
1660,1587,436,1462,265,1331,1175,778,27,1086,1857,2017
1660,1587,1209,1742,144,774,1346,311,873,1983,1471,442
1660,1587,1209,1742,578,153,1346,311,873,1983,1471,442
1660,1587,1209,781,1857,153,1346,311,873,1983,1471,442
1660,1587,1804,1284,442,310,1207,22,1051,610,1416,2049
1660,1587,1804,1284,2030,1463,310,1207,22,610,984,526
1660,1587,1804,1284,230,1463,1950,1207,310,610,526,984
1660,1587,1804,266,632,153,1346,1032,345,1222,1455,2015
1660,1587,1804,266,632,2017,27,1452,345,1222,1102,1315
1660,1587,376,884,1760,307,768,1204,2030,1463,247,1315
1660,748,436,2030,1463,311,875,1541,1346,1857,153,1121
1660,748,1489,471,1952,114,307,1204,926,1527,1706,1274
1660,748,1489,471,1952,114,307,1204,1622,1043,1706,1274
1660,748,1489,471,1952,1570,1895,265,1175,957,142,1358
1660,748,1489,256,2016,114,431,1204,1622,1043,1706,1274
1660,748,1489,256,2016,114,431,1204,926,1527,1706,1274
1660,1557,1215,577,1315,2021,66,1804,266,955,1514,393
1660,1557,1215,577,1315,2021,66,1804,266,987,1418,393
1660,1557,1215,577,1315,2021,276,1715,817,526,123,1440
1660,1557,1215,577,1315,2021,276,202,928,1889,430,1512
1660,1557,1215,577,1315,221,1987,276,1715,817,1440,526
1660,1557,1215,577,1315,221,995,256,1448,1970,340,1752
1660,1557,1215,577,1315,221,307,1760,520,884,1490,2002
1660,1557,1215,1697,999,2021,776,266,25,1252,1490,533
1660,1557,1215,1697,999,221,307,464,731,1354,1400,1960
1660,1557,1215,1697,311,990,155,340,2024,1433,1258,774
1660,1557,1215,1697,311,990,155,1354,1433,1960,774,480
1660,1557,1215,329,1803,710,1987,266,96,1417,1260,1038
1660,1557,1215,329,1803,710,59,993,266,1960,1433,1354
1660,1557,1215,1439,883,157,1889,430,640,1360,276,2002
1660,1557,1215,1439,532,1795,59,993,640,1360,276,2002
1660,1557,1215,1439,311,428,987,678,1267,66,2032,1804
1660,1557,1215,1439,311,428,155,625,1707,1977,1249,992
1660,1557,1215,275,340,1742,774,2008,1327,155,881,1486
1660,1557,1215,275,340,2024,1433,1258,1894,59,682,1066
1660,1557,1215,275,340,2024,1433,1258,1894,59,710,882
1660,1557,1215,275,340,2024,1433,1258,774,155,1802,1066
1660,1557,1215,275,340,224,1760,633,1309,1987,873,1454
1660,1557,1215,275,340,224,1760,633,1309,1987,1073,1486
1660,1557,1215,275,1490,2002,1076,1350,157,1889,640,430
1660,1557,1215,275,625,193,1240,1793,1486,530,1985,835
1660,1557,1215,275,625,193,1240,1889,1512,430,2021,1034
1660,1557,1215,275,625,1993,1076,1486,530,1793,57,1267
1660,1557,1215,275,625,1993,1076,1350,1512,157,1889,430
1660,1557,1215,275,685,1240,202,1889,1512,430,2021,1034
1660,1557,1215,275,685,1240,202,1793,1486,530,1985,835
1660,1557,1215,275,66,1804,2032,1267,1069,673,1486,530
1660,1557,1215,275,66,436,791,1760,1309,1987,873,1454
1660,1557,1215,275,66,436,791,1760,1309,1987,1073,1486
1660,1557,1215,275,846,1488,1382,1899,569,526,123,2009
1660,1557,1215,275,1354,1960,480,774,1433,155,1802,1066
1660,1557,1215,275,1354,1960,480,1894,1433,59,682,1066
1660,1557,1215,275,1354,1960,480,1894,1433,59,710,882
1660,1557,1215,275,1079,1350,157,1889,430,640,1969,1488
1660,1557,1215,275,1930,1804,480,774,1293,155,881,1486
1660,1557,1463,1159,532,1795,59,993,640,276,2002,1360
1660,1557,1463,1159,311,428,987,678,1267,1804,2032,66
1660,1557,1463,1159,311,428,155,625,1707,1977,1249,992
1660,1557,1463,1159,883,157,1889,430,640,1360,276,2002
1660,1557,1463,1856,1315,221,1171,256,2016,580,929,340
1660,1557,1463,1856,1315,221,1171,256,774,1945,340,929
1660,1557,1463,1856,1315,221,1171,276,2002,1086,480,774
