1734,1830,1361,339,1233,720,461,1499,273,2133,1647,1015
1734,1830,1361,339,1233,720,461,1499,951,2065,117,1647
1734,1830,1361,339,1233,720,461,1499,951,2100,1647,225
1734,1830,1361,339,1233,720,461,1499,2038,1015,16,1647
1734,1830,1361,339,2122,967,555,1251,1464,664,155,1647
1734,1830,1361,339,2122,370,1512,856,1244,604,1602,175
1734,1830,1361,339,2122,370,624,856,1591,102,1560,1223
1734,1830,1361,339,2122,370,624,856,1591,102,1281,1470
1734,1830,1361,817,179,359,1010,312,1615,2070,1211,1515
1734,1830,1361,817,179,359,1010,312,1615,2070,1491,1269
1734,1830,1361,556,303,1678,1233,720,1561,2039,1015,219
1734,774,220,1369,339,1879,1202,2052,1683,486,1529,1117
1734,774,220,1369,339,1600,555,1771,1241,2106,1543,1090
1734,1314,316,720,1230,1978,556,1683,1540,1101,138,2134
1734,1314,1574,1978,339,78,465,1269,1061,716,1499,2100
1734,1314,1574,1978,339,2085,1202,1125,11,1499,716,544
1734,1314,1574,812,339,1223,961,575,1451,111,2085,1760
1734,1314,1574,812,339,1881,2085,1202,544,1499,11,1125
1734,1314,1574,812,339,1881,78,465,1061,1269,1499,2100
1734,1314,1574,812,339,1981,359,222,1509,856,2038,1174
1734,1314,1574,812,339,1981,359,2085,1202,93,1521,1009
1734,1314,1574,1118,78,465,304,1775,819,1269,1499,2100
1734,1314,1574,1118,78,465,304,1775,1507,614,2100,1269
1734,1314,1574,103,927,311,1944,1522,2070,565,1195,622
1734,1314,1574,103,927,311,1944,831,2070,565,1510,1195
1734,1314,1574,103,927,311,614,1829,2070,565,1195,1510
1734,1314,1574,103,1506,579,311,1274,2085,893,831,1944
1734,1314,1574,103,1506,579,311,1274,2085,893,1829,614
1734,1314,894,717,558,290,2150,1612,1827,1244,1540,138
1734,1314,376,890,717,290,2150,1540,138,1244,1827,1612
1734,1639,1132,1886,312,2023,1305,575,704,107,1187,1473
1734,1704,1050,2114,1507,1398,138,831,324,1160,1957,371
1734,1704,1050,2114,1507,1398,138,831,324,1160,1785,532
1734,1704,1050,2114,1507,1398,138,831,324,1884,1231,436
1734,1704,1050,2114,1507,1398,138,831,324,464,1231,1856
1734,1704,1050,339,460,1813,1280,161,1386,622,1442,2119
1734,1704,1050,339,460,2147,1999,1251,1541,1410,111,799
1734,1704,1050,339,610,1881,2023,1160,371,11,1499,1352
1734,1704,975,817,2042,179,1511,312,1174,1385,359,1889
1734,1704,975,1225,1511,312,375,2003,1417,2140,784,143
1734,1704,975,1225,1511,312,1411,1763,359,670,2079,71
1734,1704,975,1225,1511,312,1411,1763,359,670,2111,179
1734,1704,975,1225,1511,312,1411,831,2073,1935,519,179
1734,1704,975,1225,1511,312,1789,2064,519,1404,614,232
1734,1704,975,1225,1511,312,1789,122,519,1404,2100,614
1734,1704,975,2114,617,179,1511,312,1174,1889,1385,359
1734,1704,975,2114,819,173,1511,312,1174,1385,359,1889
1734,1704,975,176,1227,1511,312,670,1411,1763,359,2079
1734,1704,975,339,1511,620,1372,155,1251,1834,2147,460
1734,1704,975,339,720,460,2147,1834,1546,1251,1372,155
1731,1683,1072,1981,339,2042,1395,508,635,0,1234,1509
1731,575,1257,1889,312,2151,1473,1639,1026,199,1413,623
1731,575,1257,727,312,1786,2151,1473,1026,1639,199,1413
1731,575,1257,1009,339,1880,742,1322,1556,1574,2051,43
1731,575,1257,1009,339,1880,742,1322,1556,1574,2085,152
1731,575,1257,1009,339,1880,1310,1541,2090,659,1599,163
1731,575,1257,1009,339,1880,1310,720,2090,1549,1599,163
1731,575,1359,1005,622,309,2119,1710,1774,1177,1442,41
1731,575,2044,819,1889,312,1209,1114,1710,19,1413,1511
1731,575,2044,819,1889,312,1209,1156,1639,199,1413,1511
1731,575,2044,819,1889,312,1209,1605,996,19,1511,1413
1731,575,2044,819,1889,312,1209,1605,170,1065,1413,1511
1731,575,2044,819,1889,312,1180,1605,187,1300,1453,1112
1731,575,619,1889,312,2116,1209,1156,1639,199,1413,1511
1731,575,619,1889,312,2116,1209,1605,170,1065,1413,1511
1731,575,619,1889,312,2116,1209,1605,996,19,1511,1413
1731,575,619,1889,312,2116,1209,1114,1710,19,1413,1511
1731,575,619,1889,312,2116,1180,187,1300,1453,1605,1112
1731,575,619,1889,312,250,1329,1639,1209,2135,1091,1511
1731,575,619,1889,312,250,1329,1639,1209,2135,894,1481
1731,575,1504,339,622,29,1161,2097,1574,1832,1361,1140
1731,1618,920,722,2023,216,1471,339,1247,1315,412,1978
1731,1618,920,219,1262,1471,339,603,1362,1838,412,2054
1731,1618,920,1264,1471,339,1878,57,564,1296,2101,659
1731,1618,920,1264,1471,339,1878,2069,564,1296,659,163
1731,1618,920,1264,1471,339,1362,774,1998,564,2060,216
1731,1618,920,1264,1471,339,1362,1838,412,603,2054,108
1731,1618,920,1264,1471,339,1362,1838,412,603,2090,216
1731,1618,920,1264,1471,339,458,1930,1356,2129,821,36
1731,1618,920,2087,720,222,1471,339,1247,1978,1315,412
1731,1618,920,2087,656,216,1471,339,1247,1978,1315,412
1731,1618,920,312,819,373,2122,1767,1502,1170,1328,240
1731,1618,920,312,1471,719,1328,240,1170,1767,2122,373
1731,1618,1154,2087,1541,1302,327,41,774,1882,1261,489
1731,1618,1154,2087,1541,1302,327,41,774,1190,557,1811
1731,1618,1154,2087,1541,1302,327,41,774,1190,1983,397
1731,1618,1154,2087,1541,1302,327,41,774,462,1261,1910
1731,1618,1154,312,373,1854,1209,234,1314,717,2150,1540
1731,1618,1154,312,373,2122,1934,1170,1507,1363,68,740
1731,1618,1154,312,663,1786,2042,1261,462,96,1549,1421
1731,1386,457,1005,622,309,2119,1442,41,1177,1710,1774
1731,1386,1001,622,525,309,2119,1710,1774,1177,1442,41
1731,1386,335,819,1191,1889,465,1639,1026,1442,41,2135
1731,1386,1678,727,312,1886,412,173,1473,962,2027,1247
1731,1386,1678,727,312,1886,412,2116,14,1461,1287,1118
1731,1386,1678,727,312,1786,2116,1287,477,1549,96,1079
1731,1386,1678,727,312,1786,29,556,1143,1220,1549,2101
1731,1386,1678,727,312,1266,857,508,1531,68,2116,1841
1731,1386,1678,1889,312,2116,1287,1079,96,1549,623,477
1731,1386,1678,1889,312,29,556,1220,1143,623,1549,2101
1731,1386,1678,1009,29,556,295,1826,1541,1220,2101,659
1731,1386,1678,1009,29,556,295,1826,720,1220,1549,2101
1731,1386,1678,4,968,288,1989,774,2063,1294,1472,518
1731,1386,1678,4,968,288,1989,1460,717,2063,518,1294
1731,1386,1678,4,968,288,659,1772,2063,1294,518,1472
1731,1386,1678,4,1542,504,288,1215,2116,1002,659,1772
1731,1386,1678,4,1542,504,288,1215,2116,1002,1989,774
1731,831,175,1331,312,1788,1287,2081,1639,535,1453,1010
1731,831,175,1331,312,1652,466,1830,1180,2095,1037,1505
1731,1771,375,312,2097,1188,819,1605,996,19,1413,1511
1731,1771,375,312,2097,1188,819,1605,170,1065,1511,1413
1731,1771,375,312,2097,1188,819,1156,1639,199,1413,1511
1731,1771,375,312,2097,1188,819,1114,1710,19,1413,1511
1731,1771,375,312,258,819,1188,2054,939,1704,1401,1532
1731,1771,375,312,1166,894,1608,173,2035,1556,781,1329
1731,1771,1412,465,296,1574,1188,819,1487,2026,1112,176
1731,1771,1412,312,2147,928,466,1170,1518,609,240,1605
1731,1771,1412,312,2147,463,1470,962,1177,669,1650,220
1731,1771,1412,312,2147,463,715,962,1661,5,1512,1208
1731,1771,1412,312,2147,463,715,962,1661,5,1488,1266
1731,1771,1412,312,1608,136,1505,372,2103,712,1271,864
1731,1771,1412,312,1608,173,1472,955,610,2128,1272,466
1731,1771,1412,312,1608,814,1472,955,166,466,2128,1272
1731,1771,1412,312,1188,819,372,1549,2027,91,1605,1112
1731,1771,1412,312,1188,819,372,1549,194,1112,2136,1605
1731,1771,1412,312,1188,819,372,1549,867,2068,62,1605
1731,1771,1412,312,1188,819,372,1549,867,2101,1605,170
1731,1771,1412,312,1188,819,466,1690,276,1518,2069,1002
1731,1771,1412,312,925,719,1710,1177,548,41,1512,2062
1731,1771,1412,722,216,412,1117,339,1707,2063,1278,1467
1731,1771,1412,722,216,412,1117,339,1707,2063,1557,1220
1731,1771,1612,555,339,1034,1500,1213,659,2028,182,1296
1731,1771,1612,925,339,620,1166,202,2144,1467,412,1373
1731,1771,1612,925,339,620,1166,2035,99,1467,412,1373
1731,1771,1612,2147,928,303,1410,720,366,62,1278,1549
1731,1771,1612,2147,928,303,1410,1541,659,366,1278,62
1731,1771,1612,2147,339,460,1525,1285,774,220,1369,854
1731,1771,1612,2147,339,1470,1037,412,1246,1373,620,258
1731,1771,1612,2147,339,1470,1361,412,270,1265,620,978
1731,1771,1612,2147,339,715,1467,412,21,1373,1262,1129
1730,308,1639,1245,1050,280,1368,2100,614,1789,465,1442
1730,339,111,1007,575,2010,2146,714,1322,1556,1574,1272
1730,339,111,1007,2100,614,1574,1272,1974,554,1322,1556
1730,339,465,1789,1045,1309,2100,1499,716,1706,62,1170
1730,339,465,1789,1574,1272,946,138,2146,714,1322,1556
1730,339,465,1789,1574,1272,2100,614,924,98,1322,1556
1730,312,1789,575,1597,107,1043,1569,774,2060,1265,1309
1730,312,1789,946,175,1602,463,1569,774,2060,1265,1309
1730,312,1789,2100,614,1309,1265,412,1698,283,927,1540
1730,312,1789,2100,614,1309,1265,1132,62,1706,556,1540
1730,312,1789,2100,614,1309,970,1170,62,1706,556,1540
1730,312,1789,2100,1499,287,524,1272,723,1401,1704,1098
1730,312,469,1276,614,2043,928,1710,1830,242,1380,1511
1730,312,469,1276,614,1783,1330,1710,242,2033,1511,975
1730,312,469,1522,1944,2043,928,1401,1704,1208,723,82
1730,312,938,359,1672,819,1787,2122,1170,62,1532,1401
1729,335,819,1469,68,1211,946,1889,465,1574,2095,1314
1729,331,717,1502,179,1207,1132,1786,370,1683,2065,1394
1729,339,1683,699,370,1786,1154,1399,279,1220,1549,2101
1729,339,1683,699,2018,1541,41,1177,1874,458,1399,1154
1729,339,1683,699,2018,1541,1923,508,1220,279,1399,1154
1729,339,1683,1509,252,2134,857,508,1395,1186,645,1981
1729,339,1612,359,1410,1541,870,1981,2042,41,1285,774
1729,339,465,1889,1574,794,955,1323,99,1224,1522,2073
1729,339,1510,2119,1574,794,155,1251,1975,555,1323,955
1729,339,1510,2119,1574,794,1763,359,1224,99,1323,955
1729,339,1510,1410,1644,508,1058,1878,2145,155,1289,614
1729,339,75,1542,1574,2026,740,1878,1255,1056,359,1327
1729,312,466,1308,1830,1184,2046,1506,1678,94,831,937
1729,312,1616,117,1251,1544,1308,1930,2147,463,715,962
1729,312,375,1384,2003,1257,2151,1473,1639,270,659,1127
1729,312,1650,220,1177,1515,1384,1771,2040,556,1159,813
1728,310,1678,1183,863,98,1366,2060,774,1886,1479,370
1728,339,370,1886,856,1383,2060,1460,812,1602,175,1244
1728,339,370,1886,1683,1274,1132,240,2041,814,1400,1529
1728,339,370,1886,1683,1274,2060,774,1038,280,1400,1529
1728,339,216,2060,774,892,1683,1274,1875,459,1400,1529
1728,339,216,412,1838,892,1683,2041,814,1400,1274,1529
1728,312,1886,412,1698,283,927,1540,614,2100,1269,1383
1728,312,1886,1132,62,1706,556,1540,614,2100,1383,1269
1728,312,1886,2060,774,1383,1269,575,1597,107,1043,1569
1728,312,1886,2060,774,1383,1269,946,175,1602,463,1569
1728,312,1886,2060,774,1383,1090,1244,175,1602,1569,463
1728,312,1886,2060,1460,103,367,1274,627,1331,1604,988
1728,312,372,1270,774,1945,1402,1608,136,2141,1548,1097
1728,312,372,1270,774,2144,1042,1608,2003,136,1312,1548
1728,312,372,1549,1772,2144,1042,1331,1604,1210,627,268
1728,312,1888,1126,508,1634,717,2025,1244,175,1566,1331
1727,1306,331,717,1260,1786,370,1678,910,1479,155,2039
1727,1306,546,1118,720,309,2018,1479,155,1251,1942,1608
1727,1306,1639,1786,312,2081,1287,889,282,1522,727,386
1727,1306,1639,1786,312,208,463,1224,951,727,1522,2073
1727,1306,1639,890,208,463,297,1992,622,1224,1522,2073
1727,1306,1639,890,208,463,297,1992,1510,831,2073,1224
1727,1306,1639,623,312,1889,208,463,951,1224,2073,1522
1727,1306,1639,623,312,1889,2081,1287,386,1522,282,889
1727,1306,1639,623,312,1789,2081,575,1287,196,1498,1005
1727,1306,1639,623,312,1789,64,1506,1159,1181,575,2133
1727,1306,1639,623,312,1268,1056,359,1567,179,2081,2007
1727,1306,1639,180,1084,292,1829,1499,819,1292,2097,363
1727,1306,1639,180,1084,292,1829,614,2097,363,1507,1292
1727,1306,1639,180,1084,292,831,1944,2097,363,1507,1292
1727,1306,1639,180,1509,348,292,1217,2081,1121,1944,831
1727,1306,1639,180,1509,348,292,1217,2081,1121,614,1829
1727,1306,1112,720,366,309,2018,1608,1942,1251,1479,155
1727,659,62,1401,312,1614,375,2003,1248,2065,1474,925
1727,659,62,1401,312,1887,1287,2116,1678,444,899,1492
1727,412,1355,1118,720,309,2018,1608,1942,1251,1479,155
1727,412,1184,623,312,1889,2046,1506,910,1678,25,1419
1727,412,1184,1786,312,2046,1506,1678,910,25,1419,727
1727,412,1184,890,339,1979,643,1400,1529,1683,2086,153
1727,412,1184,890,339,1979,643,1400,1529,1683,2052,44
1727,412,1184,890,339,1979,1382,622,2057,1522,61,1709
1727,412,1184,890,339,1979,1382,1510,2057,831,61,1709
1727,412,1467,339,720,208,1230,2063,1683,2001,1365,954
1727,412,2143,717,1786,312,1209,965,1678,25,1419,1548
1727,412,2143,717,1786,312,1209,999,1608,205,1548,1419
1727,412,2143,717,1786,312,1209,1713,1117,205,1419,1548
1727,412,2143,717,1786,312,1209,1713,67,879,1548,1419
1727,412,2143,717,1786,312,1248,1713,9,1378,1492,1001
1727,412,781,1786,312,140,1403,1678,1209,2039,981,1548
1727,412,781,1786,312,140,1403,1678,1209,2039,1015,1451
1727,412,781,1786,312,2081,1248,9,1713,1378,1492,1001
1727,412,781,1786,312,2081,1209,965,1678,25,1419,1548
1727,412,781,1786,312,2081,1209,999,1608,205,1419,1548
1727,412,781,1786,312,2081,1209,1713,67,879,1419,1548
1727,412,781,1786,312,2081,1209,1713,1117,205,1548,1419
1727,1574,872,1878,339,2145,1327,359,738,184,1167,1542
1727,1648,955,2050,1510,1376,329,155,614,1910,462,1261
1727,1648,955,2050,1510,1376,329,155,614,489,1261,1882
1727,1648,955,2050,1510,1376,329,155,614,1190,557,1811
1727,1648,955,2050,1510,1376,329,155,614,1190,1983,397
1727,1648,955,312,468,1959,1209,130,1394,819,2047,1569
1727,1648,955,312,468,2025,1767,1244,1472,1363,179,645
1727,1648,955,312,827,1889,2145,1190,557,282,1425,1522
1727,1648,1030,620,2124,111,1500,339,1181,1393,575,1881
1727,1648,1030,1262,1500,339,555,1771,1358,2031,657,148
1727,1648,1030,1262,1500,339,1364,2010,575,770,2093,219
1727,1648,1030,1262,1500,339,1364,2010,575,770,2057,111
1727,1648,1030,1262,1500,339,1364,614,1835,409,2100,111
1727,1648,1030,1262,1500,339,1981,2073,831,1372,409,167
1727,1648,1030,1262,1500,339,1981,61,831,2105,409,1372
1727,1648,1030,2050,622,115,1500,339,1181,1393,575,1881
1727,1648,1030,2050,822,111,1500,339,1181,1881,1393,575
1727,1648,1030,108,1264,1500,339,770,1364,2010,575,2093
1727,1648,1030,312,717,468,2025,1934,1469,1244,1404,138
1727,1648,1030,312,1500,817,1404,138,1244,1934,2025,468
1727,1930,466,312,2063,1253,717,1713,1117,205,1419,1548
1727,1930,466,312,2063,1253,717,1713,67,879,1419,1548
1727,1930,466,312,2063,1253,717,965,1678,25,1419,1548
1727,1930,466,312,2063,1253,717,999,1608,205,1548,1419
1727,1930,466,312,1235,1015,1710,64,2139,1529,619,1403
1727,1930,466,312,79,1253,717,2093,1139,1604,1331,1566
1727,1930,1644,458,339,916,1471,1219,831,2132,2,1372
1727,1930,1644,1037,339,722,1235,2139,279,1504,575,1305
1727,1930,1644,1037,339,722,1235,22,1305,575,2043,1504
1727,1930,1644,2040,1042,303,1410,622,525,175,1282,1522
1727,1930,1644,2040,1042,303,1410,1510,831,525,1282,175
1727,1930,1644,2040,339,553,1560,1289,614,117,1299,1047
1727,1930,1644,2040,339,1501,1365,575,94,1269,722,1094
1727,1930,1644,2040,339,1501,925,575,1182,1305,722,79
1727,1930,1644,2040,339,813,1504,575,203,1305,1264,935
1727,1930,1408,370,296,1683,1253,717,1458,2134,1001,71
1727,1930,1408,620,111,575,996,339,1601,2097,1224,1528
1727,1930,1408,620,111,575,996,339,1601,2097,1282,1504
1727,1930,1408,312,2040,1042,375,1244,1553,779,1713,138
1727,1930,1408,312,2040,556,1501,1159,1251,836,1616,117
1727,1930,1408,312,2040,556,813,1159,1632,191,1547,1210
1727,1930,1408,312,2040,556,813,1159,1632,191,1268,1457
1727,1930,1408,312,1037,817,1608,1251,455,155,1547,2098
1727,1930,1408,312,1710,242,1474,469,2071,816,1275,1064
1727,1930,1408,312,1710,714,1507,1154,58,375,2032,1274
1727,1930,1408,312,1710,64,1507,778,1154,2032,375,1274
1727,1930,1408,312,1253,717,469,1522,2133,273,1713,1001
1727,1930,1408,312,1253,717,469,1522,1061,2106,175,1713
1727,1930,1408,312,1253,717,469,1522,1061,2073,1713,67
1727,1930,1408,312,1253,717,469,1522,16,1001,2038,1713
1727,1930,1408,312,1253,717,375,1591,102,1553,2105,1121
1725,1072,1407,1993,521,653,1472,240,1216,289,1574,2026
1725,1072,1407,1483,1249,716,339,1878,2136,508,1644,7
1725,1072,1407,663,521,1496,1983,1190,240,289,2026,1574
1725,1072,1407,1927,67,339,519,1195,1574,712,2135,1524
1725,1072,1407,1927,67,339,519,1195,1574,2075,1524,774
1725,1072,1407,1927,67,339,459,774,1525,2136,1574,1195
1725,1072,1578,1784,521,339,1502,1173,1356,62,2089,659
1725,1072,1578,1784,521,339,1502,1173,1356,62,2026,723
1725,1072,1543,1304,497,288,659,1213,103,1636,1883,2079
1725,1072,1543,1304,497,1574,339,1224,99,712,1903,2026
1725,1072,1543,1304,216,295,362,1710,833,1930,2079,1227
1725,1072,1543,1304,216,1201,508,767,1978,2079,1636,339
1725,1072,1543,1304,1644,1830,295,601,68,362,1227,2079
1725,1072,75,1884,1709,2132,339,648,1467,412,1208,1373
1725,1072,75,1542,1574,1224,339,2105,603,458,1427,1960
1725,1072,2019,1884,1709,196,339,648,1467,412,1373,1208
1725,1072,465,2092,78,1574,1249,716,339,1878,1428,1556
1725,1072,371,1224,1474,770,2057,308,1639,1997,1306,180
1725,1072,371,1224,339,1574,1835,1546,603,1362,240,2026
1725,1072,371,1224,339,1574,122,725,2070,1878,1556,1428
1725,1072,371,1224,339,1574,2105,1878,1556,1428,229,725
1725,1072,371,1224,339,1574,2105,1878,1556,1428,663,222
1725,1072,371,1471,837,339,1267,1574,1362,240,2026,1933
1725,1072,371,1709,763,339,2077,1467,1316,1830,1234,0
1725,1072,1885,2092,1249,716,339,458,1427,1524,1679,5
1725,1072,1885,1304,1574,187,1224,339,2138,458,1556,707
1725,1072,658,1263,521,339,1574,1925,2026,1502,1356,62
1725,1072,312,1268,521,1713,2138,1415,1544,1930,717,207
1725,1072,312,1268,1351,143,556,2144,1467,1830,623,1620
1725,1072,312,1788,67,1713,1225,803,1395,508,2123,1447
1725,1072,312,1788,2079,1560,71,523,1639,689,1278,1306
1725,1072,312,1788,2079,1560,71,717,1634,508,1272,1300
1725,1072,312,1788,521,2083,1472,1324,1622,240,1200,659
1725,1072,312,1788,179,678,423,2081,1639,1272,1453,1300
1725,1072,312,1788,179,1560,2111,717,1634,508,1272,1300
1725,1072,312,1788,179,1560,2111,523,1639,689,1278,1306
1725,1072,312,1304,1224,463,1639,99,1512,635,2135,1854
1725,1072,312,1304,287,2139,1226,466,729,1453,1774,1639
1725,1072,312,792,1886,179,1560,2111,523,1639,1278,1306
1725,1072,312,792,1886,2079,1560,71,523,1639,1278,1306
1725,614,1407,1761,168,557,1222,1639,316,890,2135,1524
1725,614,1407,1203,329,1919,1574,2026,240,463,1569,924
1725,614,1407,1203,329,1919,1574,2026,240,1540,1038,556
1725,614,1407,1203,329,1919,1574,2026,240,1507,396,1002
1725,614,1407,1203,329,1919,1574,2026,240,1121,1472,490
1725,614,1407,45,1289,339,1644,1991,1495,553,955,2128
1725,614,1407,1927,2112,339,512,1706,62,1517,890,1170
1725,614,1407,1927,2112,339,512,1706,62,1239,1549,890
1725,614,1407,1927,245,339,519,1195,1574,1140,2102,1500
1725,614,1407,1927,245,339,519,1195,1574,1556,2034,921
1725,614,1407,1927,245,339,1222,890,2028,1599,1550,508
1725,614,1407,531,890,2060,1460,323,1289,1883,103,1636
1725,614,1125,130,339,1980,504,2085,1574,1215,1322,1556
1725,614,1125,1843,339,2085,1574,1202,1314,552,1533,56
1725,614,1125,24,554,339,2085,1574,1926,1215,1322,1556
1725,614,1125,329,1450,1262,1437,1983,283,1698,412,2054
1725,614,1125,1906,1450,2085,1574,554,339,1215,62,1420
1725,614,1543,1304,329,43,1644,2128,955,1190,1983,397
1725,614,1543,1304,329,43,1644,2128,955,1190,557,1811
1725,614,1543,1304,329,43,1644,2128,955,462,1261,1910
1725,614,1543,1304,329,43,1644,2128,955,1882,1261,489
1725,614,1543,1304,1289,339,553,1644,864,1908,43,2137
1725,614,1543,1304,2112,463,1639,327,1810,1201,1132,216
1725,614,1543,1304,2112,339,1122,1923,508,1220,1693,279
1725,614,1543,1304,2112,339,1122,41,1177,1693,1874,458
1725,614,1543,1304,2112,339,1753,1574,202,552,1214,1140
1725,614,1543,1304,1672,557,216,1201,327,1132,2046,1908
1725,614,1543,2092,1843,525,289,1574,1238,98,1366,955
1725,614,1543,2092,168,339,1880,1180,1369,1648,360,1065
1725,614,1543,2092,168,339,1880,1180,1369,1648,577,955
1725,614,893,2085,1574,130,416,1223,339,1896,1354,1500
1725,614,893,2085,1574,130,416,1223,339,1556,1774,1322
1725,614,893,1297,1574,2112,339,1835,458,1177,193,1495
1725,614,893,1262,1843,1474,304,1342,220,2135,428,1639
1725,614,893,1262,2112,339,160,1587,1810,1467,412,1373
1725,614,75,1884,2112,339,1174,1601,996,412,1373,1487
1725,614,75,1884,2112,339,1174,1601,1112,570,1300,1453
1725,614,75,1884,2112,339,1174,1601,1395,508,1524,1010
1725,614,75,1884,2112,339,1174,1601,1322,354,1556,894
1725,614,75,464,2112,339,1174,1601,1335,1930,1524,1073
1725,614,75,1542,1984,1174,2112,339,1601,1348,412,996
1725,614,75,1542,1574,2112,339,1174,1357,458,1140,1832
1725,614,75,1542,1574,2112,339,1863,1238,1030,552,1430
1725,614,75,1542,1574,1289,1863,339,2026,1112,389,1363
1725,614,1085,2112,339,1835,1254,1467,412,1373,158,1609
1725,614,1085,2112,339,1835,1254,1467,412,1373,1587,108
1725,614,1085,2112,339,1835,1501,1184,412,1373,1609,158
1725,614,1085,2112,339,1835,1501,1184,412,1373,108,1587
1725,614,1085,2112,339,1281,1680,36,412,1501,1838,1389
1725,614,1085,2112,339,1281,1680,36,412,1978,1429,1557
1725,614,1085,1289,2083,323,1680,36,1472,1324,1838,412
1725,614,1085,1843,339,1222,572,145,1574,2103,1322,1556
1725,614,1085,1843,1227,322,1680,36,412,2110,1328,1563
1725,614,2019,1542,1984,939,1704,339,168,1241,460,1429
1725,614,2019,1542,1045,1170,1639,327,1963,140,1403,431
1725,614,2019,1542,1574,85,1843,339,1357,459,1238,955
